DATA_GERACAO;HORA_GERACAO;ANO_ELEICAO;NUM_TURNO;DESCRICAO_ELEICAO;SIGLA_UF;SIGLA_UE;CODIGO_MUN;NOME_MUN;ZONA;COD_CARGO;DESC_CARGO;TIPO_LEGENDA;NOME_COLIGACAO;CAMPOSICAO_LEGENDA;PARTIDO;NUM_PARTIDO;NOME_PART;QTDE_VOTOS;QTDE_VOTOS_LEGENDA;SEQUENCIAL_COLIGACAO
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04502;ABEL FIGUEIREDO;51;7;DEPUTADO ESTADUAL;P;PARTIDO DEMOCRÁTICO TRABALHISTA;#NE#;PDT;12;PARTIDO DEMOCRÁTICO TRABALHISTA;33;41;140000000017
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04502;ABEL FIGUEIREDO;51;7;DEPUTADO ESTADUAL;P;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;#NE#;PMDB;15;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;279;30;140000000007
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04502;ABEL FIGUEIREDO;51;7;DEPUTADO ESTADUAL;P;PARTIDO REPUBLICANO BRASILEIRO;#NE#;PRB;10;PARTIDO REPUBLICANO BRASILEIRO;3;1;140000000009
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04502;ABEL FIGUEIREDO;51;7;DEPUTADO ESTADUAL;P;PARTIDO SOCIALISMO E LIBERDADE;#NE#;PSOL;50;PARTIDO SOCIALISMO E LIBERDADE;4;0;140000000004
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04502;ABEL FIGUEIREDO;51;7;DEPUTADO ESTADUAL;P;PARTIDO SOCIALISTA BRASILEIRO;#NE#;PSB;40;PARTIDO SOCIALISTA BRASILEIRO;31;0;140000000008
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04502;ABEL FIGUEIREDO;51;7;DEPUTADO ESTADUAL;P;PARTIDO TRABALHISTA BRASILEIRO;#NE#;PTB;14;PARTIDO TRABALHISTA BRASILEIRO;32;9;140000000005
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04502;ABEL FIGUEIREDO;51;7;DEPUTADO ESTADUAL;P;PARTIDO VERDE;#NE#;PV;43;PARTIDO VERDE;4;4;140000000001
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;3;GOVERNADOR;C;COLIGAÇÃO FRENTE POPULAR ACELERA PARÁ;#NE#;PT;13;PARTIDO DOS TRABALHADORES;12738;0;140000000023
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;3;GOVERNADOR;C;JUNTOS COM O POVO;#NE#;PSDB;45;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;10020;0;140000000010
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;3;GOVERNADOR;P;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;#NE#;PMDB;15;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;1408;0;140000000007
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;3;GOVERNADOR;P;PARTIDO SOCIALISMO E LIBERDADE;#NE#;PSOL;50;PARTIDO SOCIALISMO E LIBERDADE;211;0;140000000004
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;3;GOVERNADOR;P;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;#NE#;PSTU;16;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;149;0;140000000003
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;5;SENADOR;C;JUNTOS COM O POVO;#NE#;PSDB;45;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;11074;0;140000000010
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;5;SENADOR;P;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;#NE#;PMDB;15;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;14129;0;140000000007
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;5;SENADOR;P;PARTIDO SOCIALISMO E LIBERDADE;#NE#;PSOL;50;PARTIDO SOCIALISMO E LIBERDADE;3785;0;140000000004
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;5;SENADOR;P;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;#NE#;PSTU;16;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;130;0;140000000003
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;6;DEPUTADO FEDERAL;C;ACELERA PARÁ;#NE#;PHS;31;PARTIDO HUMANISTA DA SOLIDARIEDADE;0;28;140000000006
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;6;DEPUTADO FEDERAL;C;ACELERA PARÁ;#NE#;PP;11;PARTIDO PROGRESSISTA;161;106;140000000006
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;6;DEPUTADO FEDERAL;C;ACELERA PARÁ;#NE#;PSC;20;PARTIDO SOCIAL CRISTÃO;1477;34;140000000006
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;6;DEPUTADO FEDERAL;C;ACELERA PARÁ;#NE#;PTB;14;PARTIDO TRABALHISTA BRASILEIRO;672;40;140000000006
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;6;DEPUTADO FEDERAL;C;ACELERA PARÁ;#NE#;PTC;36;PARTIDO TRABALHISTA CRISTÃO;0;6;140000000006
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;6;DEPUTADO FEDERAL;C;ACELERA PARÁ;#NE#;PT do B;70;PARTIDO TRABALHISTA DO BRASIL;12;2;140000000006
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;6;DEPUTADO FEDERAL;C;ACELERA PARÁ;#NE#;PR;22;PARTIDO DA REPÚBLICA;1881;241;140000000006
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;6;DEPUTADO FEDERAL;C;ACELERA PARÁ;#NE#;PT;13;PARTIDO DOS TRABALHADORES;6696;750;140000000006
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;6;DEPUTADO FEDERAL;C;CRESCE PARÁ;#NE#;PC do B;65;PARTIDO COMUNISTA DO BRASIL;38;16;140000000020
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;6;DEPUTADO FEDERAL;C;CRESCE PARÁ;#NE#;PDT;12;PARTIDO DEMOCRÁTICO TRABALHISTA;217;86;140000000020
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;6;DEPUTADO FEDERAL;C;CRESCE PARÁ;#NE#;PRB;10;PARTIDO REPUBLICANO BRASILEIRO;215;14;140000000020
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;6;DEPUTADO FEDERAL;C;CRESCE PARÁ;#NE#;PSB;40;PARTIDO SOCIALISTA BRASILEIRO;406;17;140000000020
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;6;DEPUTADO FEDERAL;C;CRESCE PARÁ;#NE#;PV;43;PARTIDO VERDE;106;26;140000000020
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;6;DEPUTADO FEDERAL;C;JUNTOS COM O POVO;#NE#;DEM;25;DEMOCRATAS;22;12;140000000011
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;6;DEPUTADO FEDERAL;C;JUNTOS COM O POVO;#NE#;PPS;23;PARTIDO POPULAR SOCIALISTA;474;16;140000000011
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;6;DEPUTADO FEDERAL;C;JUNTOS COM O POVO;#NE#;PRTB;28;PARTIDO RENOVADOR TRABALHISTA BRASILEIRO;35;10;140000000011
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;6;DEPUTADO FEDERAL;C;JUNTOS COM O POVO;#NE#;PRP;44;PARTIDO REPUBLICANO PROGRESSISTA;5;35;140000000011
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;6;DEPUTADO FEDERAL;C;JUNTOS COM O POVO;#NE#;PSDC;27;PARTIDO SOCIAL DEMOCRATA CRISTÃO;0;1;140000000011
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;6;DEPUTADO FEDERAL;C;JUNTOS COM O POVO;#NE#;PMN;33;PARTIDO DA MOBILIZAÇÃO NACIONAL;11;16;140000000011
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;6;DEPUTADO FEDERAL;C;JUNTOS COM O POVO;#NE#;PSDB;45;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;3135;539;140000000011
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;6;DEPUTADO FEDERAL;P;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;#NE#;PMDB;15;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;6626;387;140000000007
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;6;DEPUTADO FEDERAL;P;PARTIDO SOCIALISMO E LIBERDADE;#NE#;PSOL;50;PARTIDO SOCIALISMO E LIBERDADE;42;37;140000000004
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;6;DEPUTADO FEDERAL;P;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;#NE#;PSTU;16;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;0;10;140000000003
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;6;DEPUTADO FEDERAL;P;PARTIDO TRABALHISTA NACIONAL;#NE#;PTN;19;PARTIDO TRABALHISTA NACIONAL;3;2;140000000022
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO POR UM PARÁ MAIS UNIDO;#NE#;PSC;20;PARTIDO SOCIAL CRISTÃO;733;80;140000000021
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO POR UM PARÁ MAIS UNIDO;#NE#;PTC;36;PARTIDO TRABALHISTA CRISTÃO;23;7;140000000021
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO POR UM PARÁ MAIS UNIDO;#NE#;PTN;19;PARTIDO TRABALHISTA NACIONAL;0;4;140000000021
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO POR UM PARÁ MAIS UNIDO;#NE#;PT do B;70;PARTIDO TRABALHISTA DO BRASIL;8;5;140000000021
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO PPS/PSDC/PMN/PRTB/PRP ;#NE#;PPS;23;PARTIDO POPULAR SOCIALISTA;66;53;140000000014
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO PPS/PSDC/PMN/PRTB/PRP ;#NE#;PRTB;28;PARTIDO RENOVADOR TRABALHISTA BRASILEIRO;94;9;140000000014
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO PPS/PSDC/PMN/PRTB/PRP ;#NE#;PRP;44;PARTIDO REPUBLICANO PROGRESSISTA;49;73;140000000014
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO PPS/PSDC/PMN/PRTB/PRP ;#NE#;PSDC;27;PARTIDO SOCIAL DEMOCRATA CRISTÃO;0;8;140000000014
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO PPS/PSDC/PMN/PRTB/PRP ;#NE#;PMN;33;PARTIDO DA MOBILIZAÇÃO NACIONAL;414;41;140000000014
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;7;DEPUTADO ESTADUAL;C;FRENTE ACELERA PARÁ;#NE#;PHS;31;PARTIDO HUMANISTA DA SOLIDARIEDADE;1;26;140000000025
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;7;DEPUTADO ESTADUAL;C;FRENTE ACELERA PARÁ;#NE#;PP;11;PARTIDO PROGRESSISTA;109;191;140000000025
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;7;DEPUTADO ESTADUAL;C;FRENTE ACELERA PARÁ;#NE#;PT;13;PARTIDO DOS TRABALHADORES;3355;556;140000000025
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;7;DEPUTADO ESTADUAL;C;PSDB E DEM;#NE#;DEM;25;DEMOCRATAS;50;23;140000000012
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;7;DEPUTADO ESTADUAL;C;PSDB E DEM;#NE#;PSDB;45;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;3883;388;140000000012
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;7;DEPUTADO ESTADUAL;P;PARTIDO COMUNISTA DO BRASIL;#NE#;PC do B;65;PARTIDO COMUNISTA DO BRASIL;126;8;140000000002
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;7;DEPUTADO ESTADUAL;P;PARTIDO DA REPÚBLICA;#NE#;PR;22;PARTIDO DA REPÚBLICA;8018;522;140000000019
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;7;DEPUTADO ESTADUAL;P;PARTIDO DEMOCRÁTICO TRABALHISTA;#NE#;PDT;12;PARTIDO DEMOCRÁTICO TRABALHISTA;374;244;140000000017
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;7;DEPUTADO ESTADUAL;P;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;#NE#;PMDB;15;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;2448;374;140000000007
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;7;DEPUTADO ESTADUAL;P;PARTIDO REPUBLICANO BRASILEIRO;#NE#;PRB;10;PARTIDO REPUBLICANO BRASILEIRO;798;56;140000000009
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;7;DEPUTADO ESTADUAL;P;PARTIDO SOCIALISMO E LIBERDADE;#NE#;PSOL;50;PARTIDO SOCIALISMO E LIBERDADE;167;22;140000000004
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;7;DEPUTADO ESTADUAL;P;PARTIDO SOCIALISTA BRASILEIRO;#NE#;PSB;40;PARTIDO SOCIALISTA BRASILEIRO;405;23;140000000008
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;7;DEPUTADO ESTADUAL;P;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;#NE#;PSTU;16;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;10;15;140000000003
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;7;DEPUTADO ESTADUAL;P;PARTIDO TRABALHISTA BRASILEIRO;#NE#;PTB;14;PARTIDO TRABALHISTA BRASILEIRO;290;57;140000000005
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04030;ACARÁ;94;7;DEPUTADO ESTADUAL;P;PARTIDO VERDE;#NE#;PV;43;PARTIDO VERDE;395;30;140000000001
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04057;AFUÁ;16;3;GOVERNADOR;C;COLIGAÇÃO FRENTE POPULAR ACELERA PARÁ;#NE#;PT;13;PARTIDO DOS TRABALHADORES;4082;0;140000000023
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04057;AFUÁ;16;3;GOVERNADOR;C;JUNTOS COM O POVO;#NE#;PSDB;45;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;6625;0;140000000010
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04057;AFUÁ;16;3;GOVERNADOR;P;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;#NE#;PMDB;15;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;2436;0;140000000007
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04057;AFUÁ;16;3;GOVERNADOR;P;PARTIDO SOCIALISMO E LIBERDADE;#NE#;PSOL;50;PARTIDO SOCIALISMO E LIBERDADE;106;0;140000000004
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04057;AFUÁ;16;3;GOVERNADOR;P;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;#NE#;PSTU;16;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;5;0;140000000003
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04057;AFUÁ;16;5;SENADOR;C;JUNTOS COM O POVO;#NE#;PSDB;45;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;7222;0;140000000010
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04057;AFUÁ;16;5;SENADOR;P;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;#NE#;PMDB;15;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;5605;0;140000000007
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04057;AFUÁ;16;5;SENADOR;P;PARTIDO SOCIALISMO E LIBERDADE;#NE#;PSOL;50;PARTIDO SOCIALISMO E LIBERDADE;5338;0;140000000004
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04057;AFUÁ;16;5;SENADOR;P;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;#NE#;PSTU;16;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;11;0;140000000003
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04057;AFUÁ;16;6;DEPUTADO FEDERAL;C;ACELERA PARÁ;#NE#;PHS;31;PARTIDO HUMANISTA DA SOLIDARIEDADE;0;5;140000000006
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04057;AFUÁ;16;6;DEPUTADO FEDERAL;C;ACELERA PARÁ;#NE#;PP;11;PARTIDO PROGRESSISTA;74;53;140000000006
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04057;AFUÁ;16;6;DEPUTADO FEDERAL;C;ACELERA PARÁ;#NE#;PSC;20;PARTIDO SOCIAL CRISTÃO;8;0;140000000006
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04057;AFUÁ;16;6;DEPUTADO FEDERAL;C;ACELERA PARÁ;#NE#;PTB;14;PARTIDO TRABALHISTA BRASILEIRO;552;83;140000000006
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04057;AFUÁ;16;6;DEPUTADO FEDERAL;C;ACELERA PARÁ;#NE#;PTC;36;PARTIDO TRABALHISTA CRISTÃO;0;3;140000000006
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04057;AFUÁ;16;6;DEPUTADO FEDERAL;C;ACELERA PARÁ;#NE#;PR;22;PARTIDO DA REPÚBLICA;769;23;140000000006
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04057;AFUÁ;16;6;DEPUTADO FEDERAL;C;ACELERA PARÁ;#NE#;PT;13;PARTIDO DOS TRABALHADORES;3013;244;140000000006
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04057;AFUÁ;16;6;DEPUTADO FEDERAL;C;CRESCE PARÁ;#NE#;PC do B;65;PARTIDO COMUNISTA DO BRASIL;16;5;140000000020
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04057;AFUÁ;16;6;DEPUTADO FEDERAL;C;CRESCE PARÁ;#NE#;PDT;12;PARTIDO DEMOCRÁTICO TRABALHISTA;68;38;140000000020
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04057;AFUÁ;16;6;DEPUTADO FEDERAL;C;CRESCE PARÁ;#NE#;PRB;10;PARTIDO REPUBLICANO BRASILEIRO;6;0;140000000020
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04057;AFUÁ;16;6;DEPUTADO FEDERAL;C;CRESCE PARÁ;#NE#;PSB;40;PARTIDO SOCIALISTA BRASILEIRO;8;0;140000000020
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04057;AFUÁ;16;6;DEPUTADO FEDERAL;C;CRESCE PARÁ;#NE#;PV;43;PARTIDO VERDE;4;4;140000000020
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04057;AFUÁ;16;6;DEPUTADO FEDERAL;C;JUNTOS COM O POVO;#NE#;DEM;25;DEMOCRATAS;0;3;140000000011
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04057;AFUÁ;16;6;DEPUTADO FEDERAL;C;JUNTOS COM O POVO;#NE#;PPS;23;PARTIDO POPULAR SOCIALISTA;11;5;140000000011
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04057;AFUÁ;16;6;DEPUTADO FEDERAL;C;JUNTOS COM O POVO;#NE#;PRP;44;PARTIDO REPUBLICANO PROGRESSISTA;5;13;140000000011
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04057;AFUÁ;16;6;DEPUTADO FEDERAL;C;JUNTOS COM O POVO;#NE#;PMN;33;PARTIDO DA MOBILIZAÇÃO NACIONAL;0;2;140000000011
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04057;AFUÁ;16;6;DEPUTADO FEDERAL;C;JUNTOS COM O POVO;#NE#;PSDB;45;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;5773;531;140000000011
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04057;AFUÁ;16;6;DEPUTADO FEDERAL;P;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;#NE#;PMDB;15;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;2039;170;140000000007
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04057;AFUÁ;16;6;DEPUTADO FEDERAL;P;PARTIDO SOCIALISMO E LIBERDADE;#NE#;PSOL;50;PARTIDO SOCIALISMO E LIBERDADE;1;14;140000000004
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04057;AFUÁ;16;6;DEPUTADO FEDERAL;P;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;#NE#;PSTU;16;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;0;5;140000000003
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04057;AFUÁ;16;6;DEPUTADO FEDERAL;P;PARTIDO TRABALHISTA NACIONAL;#NE#;PTN;19;PARTIDO TRABALHISTA NACIONAL;2;1;140000000022
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04057;AFUÁ;16;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO POR UM PARÁ MAIS UNIDO;#NE#;PSC;20;PARTIDO SOCIAL CRISTÃO;6;1;140000000021
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04057;AFUÁ;16;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO POR UM PARÁ MAIS UNIDO;#NE#;PTC;36;PARTIDO TRABALHISTA CRISTÃO;6;3;140000000021
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04057;AFUÁ;16;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO POR UM PARÁ MAIS UNIDO;#NE#;PTN;19;PARTIDO TRABALHISTA NACIONAL;3;1;140000000021
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04057;AFUÁ;16;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO POR UM PARÁ MAIS UNIDO;#NE#;PT do B;70;PARTIDO TRABALHISTA DO BRASIL;0;1;140000000021
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04057;AFUÁ;16;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO PPS/PSDC/PMN/PRTB/PRP ;#NE#;PPS;23;PARTIDO POPULAR SOCIALISTA;2;11;140000000014
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04057;AFUÁ;16;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO PPS/PSDC/PMN/PRTB/PRP ;#NE#;PRTB;28;PARTIDO RENOVADOR TRABALHISTA BRASILEIRO;0;1;140000000014
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04057;AFUÁ;16;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO PPS/PSDC/PMN/PRTB/PRP ;#NE#;PRP;44;PARTIDO REPUBLICANO PROGRESSISTA;2;17;140000000014
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04057;AFUÁ;16;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO PPS/PSDC/PMN/PRTB/PRP ;#NE#;PSDC;27;PARTIDO SOCIAL DEMOCRATA CRISTÃO;0;0;140000000014
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04057;AFUÁ;16;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO PPS/PSDC/PMN/PRTB/PRP ;#NE#;PMN;33;PARTIDO DA MOBILIZAÇÃO NACIONAL;23;1;140000000014
